Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.5282;10.4229;0;23-May-2006
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.53;10.4247;0;24-May-2006
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.5318;10.4265;0;25-May-2006
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.5336;10.4283;0;26-May-2006
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.541;10.4356;0;29-May-2006
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.5427;10.4373;0;30-May-2006
103116;Birla Fixed Term Debt Fund Series 2-18 Months-Growth;10.5473;10.4418;0;31-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.7956;10.4717;0;02-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.7976;10.4737;0;03-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.8114;10.4871;0.0000;10-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.8253;10.5005;0;17-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.8338;10.5088;0.0000;24-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.8433;10.5180;0.0000;29-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.8450;10.5196;0.0000;30-May-2006
102923;Birla Fixed Term Plan - Series A-Dividend;10.8468;10.5214;0.0000;31-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.7956;10.4717;0;02-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.7976;10.4737;0;03-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.8114;10.4871;0.0000;10-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.8253;10.5005;0;17-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.8338;10.5088;0.0000;24-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.8433;10.5180;0.0000;29-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.8450;10.5196;0.0000;30-May-2006
102924;Birla Fixed Term Plan - Series A-Growth;10.8468;10.5214;0.0000;31-May-2006
102990;Birla Fixed Term Plan - Series C-Dividend;10.686;10.5791;0;02-May-2006
102990;Birla Fixed Term Plan - Series C-Dividend;10.6885;10.5816;0;03-May-2006
102990;Birla Fixed Term Plan - Series C-Dividend;10.7024;10.5954;0;10-May-2006
102990;Birla Fixed Term Plan - Series C-Dividend;10.7164;10.6092;0;17-May-2006
102990;Birla Fixed Term Plan - Series C-Dividend;10.7303;10.623;0;24-May-2006
102990;Birla Fixed Term Plan - Series C-Dividend;10.745;10.6375;0;31-May-2006
102991;Birla Fixed Term Plan - Series C-Growth;10.686;10.5791;0;02-May-2006
102991;Birla Fixed Term Plan - Series C-Growth;10.6885;10.5816;0;03-May-2006
102991;Birla Fixed Term Plan - Series C-Growth;10.7024;10.5954;0;10-May-2006
102991;Birla Fixed Term Plan - Series C-Growth;10.7164;10.6092;0;17-May-2006
102991;Birla Fixed Term Plan - Series C-Growth;10.7303;10.623;0;24-May-2006
102991;Birla Fixed Term Plan - Series C-Growth;10.745;10.6375;0;31-May-2006
103346;Aditya Birla Fixed Term Plan - Series D-Growth;10.208;10.1059;0;02-May-2006
103346;Aditya Birla Fixed Term Plan - Series D-Growth;10.2103;10.1082;0;03-May-2006
103346;Aditya Birla Fixed Term Plan - Series D-Growth;10.2243;10.1221;0.0000;10-May-2006
103346;Aditya Birla Fixed Term Plan - Series D-Growth;10.2402;10.1378;0;17-May-2006
103346;Aditya Birla Fixed Term Plan - Series D-Growth;10.2548;10.1523;0.0000;24-May-2006
103346;Aditya Birla Fixed Term Plan - Series D-Growth;10.2710;10.1683;0.0000;31-May-2006
103466;Aditya Birla Fixed Term Plan - Series E-Dividend;10.1570;10.0554;0.0000;02-May-2006
103466;Aditya Birla Fixed Term Plan - Series E-Dividend;10.1591;10.0575;0;03-May-2006
103466;Aditya Birla Fixed Term Plan - Series E-Dividend;10.1733;10.0716;0;10-May-2006
103466;Aditya Birla Fixed Term Plan - Series E-Dividend;10.1884;10.0865;0;17-May-2006
103466;Aditya Birla Fixed Term Plan - Series E-Dividend;10.2031;10.1011;0;24-May-2006
103466;Aditya Birla Fixed Term Plan - Series E-Dividend;10.2183;10.1161;0;31-May-2006
103467;Aditya Birla Fixed Term Plan - Series E-Growth;10.1570;10.0554;0.0000;02-May-2006
103467;Aditya Birla Fixed Term Plan - Series E-Growth;10.1591;10.0575;0;03-May-2006
103467;Aditya Birla Fixed Term Plan - Series E-Growth;10.1733;10.0716;0;10-May-2006
103467;Aditya Birla Fixed Term Plan - Series E-Growth;10.1884;10.0865;0;17-May-2006
103467;Aditya Birla Fixed Term Plan - Series E-Growth;10.2031;10.1011;0;24-May-2006
103467;Aditya Birla Fixed Term Plan - Series E-Growth;10.2183;10.1161;0;31-May-2006
103691;Aditya Birla Fixed Term Plan - Series G-GROWTH;10.0837;9.8820;0.0000;02-May-2006
103691;Aditya Birla Fixed Term Plan - Series G-GROWTH;10.0859;9.8842;0;03-May-2006
103691;Aditya Birla Fixed Term Plan - Series G-GROWTH;10.1014;9.8994;0.0000;10-May-2006
103691;Aditya Birla Fixed Term Plan - Series G-GROWTH;10.1169;9.9146;0;17-May-2006
103691;Aditya Birla Fixed Term Plan - Series G-GROWTH;10.1325;9.9298;0.0000;24-May-2006
103691;Aditya Birla Fixed Term Plan - Series G-GROWTH;10.1482;9.9452;0.0000;31-May-2006
103692;Aditya Birla Fixed Term Plan - Series H-DIVIDEND;10.0933;9.9924;0.0000;02-May-2006
103692;Aditya Birla Fixed Term Plan - Series H-DIVIDEND;10.0957;9.9947;0;03-May-2006
103692;Aditya Birla Fixed Term Plan - Series H-DIVIDEND;10.1138;10.0127;0;10-May-2006
103692;Aditya Birla Fixed Term Plan - Series H-DIVIDEND;10.1301;10.0288;0;17-May-2006
103692;Aditya Birla Fixed Term Plan - Series H-DIVIDEND;10.1466;10.0451;0;24-May-2006
103692;Aditya Birla Fixed Term Plan - Series H-DIVIDEND;10.1628;10.0612;0;31-May-2006
103693;Aditya Birla Fixed Term Plan - Series H-GROWTH;10.0933;9.9924;0.0000;02-May-2006
103693;Aditya Birla Fixed Term Plan - Series H-GROWTH;10.0957;9.9947;0;03-May-2006
103693;Aditya Birla Fixed Term Plan - Series H-GROWTH;10.1138;10.0127;0;10-May-2006
103693;Aditya Birla Fixed Term Plan - Series H-GROWTH;10.1301;10.0288;0;17-May-2006
103693;Aditya Birla Fixed Term Plan - Series H-GROWTH;10.1466;10.0451;0;24-May-2006
103693;Aditya Birla Fixed Term Plan - Series H-GROWTH;10.1628;10.0612;0;31-May-2006
103541;Aditya Birla Fixed Term Plan Series-F-Dividend;10.1647;10.0631;0.0000;02-May-2006
103541;Aditya Birla Fixed Term Plan Series-F-Dividend;10.1661;10.0644;0;03-May-2006
103541;Aditya Birla Fixed Term Plan Series-F-Dividend;10.1795;10.0777;0;10-May-2006
103541;Aditya Birla Fixed Term Plan Series-F-Dividend;10.1918;10.0899;0;17-May-2006
103541;Aditya Birla Fixed Term Plan Series-F-Dividend;10.2055;10.1034;0;24-May-2006
103541;Aditya Birla Fixed Term Plan Series-F-Dividend;10.2199;10.1177;0;31-May-2006
103542;Aditya Birla Fixed Term Plan Series-F-Growth;10.1647;10.0631;0.0000;02-May-2006
103542;Aditya Birla Fixed Term Plan Series-F-Growth;10.1661;10.0644;0;03-May-2006
103542;Aditya Birla Fixed Term Plan Series-F-Growth;10.1795;10.0777;0;10-May-2006
103542;Aditya Birla Fixed Term Plan Series-F-Growth;10.1918;10.0899;0;17-May-2006
103542;Aditya Birla Fixed Term Plan Series-F-Growth;10.2055;10.1034;0;24-May-2006
103542;Aditya Birla Fixed Term Plan Series-F-Growth;10.2199;10.1177;0;31-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0692;10.0189;0.0000;02-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0712;10.0208;0;03-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0731;10.0227;0;04-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0750;10.0246;0.0000;05-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0809;10.0305;0;08-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0828;10.0324;0;09-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0847;10.0343;0;10-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0867;10.0363;0.0000;11-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0886;10.0382;0.0000;12-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0944;10.0439;0.0000;15-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0963;10.0458;0;16-May-2006
103506;Aditya Birla Fixed Term Plan-Quarterly Series 1-Dividend;10.0000;9.9500;0.0000;17-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1555;10.1047;0.0000;02-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1575;10.1067;0;03-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1594;10.1086;0;04-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1614;10.1106;0.0000;05-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1673;10.1165;0;08-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1692;10.1184;0;09-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1712;10.1203;0;10-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1731;10.1222;0.0000;11-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1751;10.1242;0.0000;12-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1809;10.1300;0.0000;15-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1829;10.132;0;16-May-2006
103507;Aditya Birla Fixed Term Plan-Quarterly Series 1-Growth;10.1820;10.1311;0.0000;17-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0726;10.0222;0.0000;02-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0748;10.0244;0;03-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.077;10.0266;0;04-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0791;10.0287;0.0000;05-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0857;10.0353;0;08-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0879;10.0375;0;09-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0901;10.0396;0;10-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0923;10.0418;0.0000;11-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.0945;10.0440;0.0000;12-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1011;10.0506;0.0000;15-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1033;10.0528;0;16-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1055;10.055;0;17-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1077;10.0572;0;18-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1099;10.0594;0.0000;19-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1165;10.0659;0.0000;22-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1187;10.0681;0;23-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1209;10.0703;0;24-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1231;10.0725;0;25-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1253;10.0747;0;26-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1319;10.0812;0;29-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1341;10.0834;0;30-May-2006
103552;Aditya Birla Fixed Term Plan-Quarterly Series 2-Dividend;10.1363;10.0856;0;31-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1234;10.0728;0.0000;02-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1256;10.075;0;03-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1278;10.0772;0;04-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1300;10.0794;0.0000;05-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1367;10.086;0;08-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1389;10.0882;0;09-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1411;10.0904;0;10-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1433;10.0926;0.0000;11-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1455;10.0948;0.0000;12-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1521;10.1013;0.0000;15-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1543;10.1035;0;16-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1565;10.1057;0;17-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1587;10.1079;0;18-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1609;10.1101;0.0000;19-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1676;10.1168;0.0000;22-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1698;10.119;0;23-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.172;10.1211;0;24-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1742;10.1233;0;25-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1764;10.1255;0;26-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.183;10.1321;0;29-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1852;10.1343;0;30-May-2006
103553;Aditya Birla Fixed Term Plan-Quarterly Series 2-Growth;10.1874;10.1365;0;31-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3337;10.2304;0;02-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3355;10.2321;0;03-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3374;10.234;0;04-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3392;10.2358;0.0000;05-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3446;10.2412;0;08-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3464;10.2429;0;09-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3482;10.2447;0;10-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3500;10.2465;0.0000;11-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3518;10.2483;0.0000;12-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3572;10.2536;0.0000;15-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.359;10.2554;0;16-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3608;10.2572;0;17-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3626;10.259;0;18-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3644;10.2608;0.0000;19-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3698;10.2661;0.0000;22-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3716;10.2679;0;23-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3734;10.2697;0;24-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3752;10.2714;0;25-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.377;10.2732;0;26-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3823;10.2785;0;29-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3841;10.2803;0;30-May-2006
103141;Birla Fixed Term Debt Fund Series 3-18 Months-Dividend;10.3859;10.282;0;31-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3337;10.2304;0;02-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3355;10.2321;0;03-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3374;10.234;0;04-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3392;10.2358;0.0000;05-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3446;10.2412;0;08-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3464;10.2429;0;09-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3482;10.2447;0;10-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3500;10.2465;0.0000;11-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3518;10.2483;0.0000;12-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3572;10.2536;0.0000;15-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.359;10.2554;0;16-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3608;10.2572;0;17-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3626;10.259;0;18-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3644;10.2608;0.0000;19-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3698;10.2661;0.0000;22-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3716;10.2679;0;23-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3734;10.2697;0;24-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3752;10.2714;0;25-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.377;10.2732;0;26-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3823;10.2785;0;29-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3841;10.2803;0;30-May-2006
103142;Birla Fixed Term Debt Fund Series 3-18 Months-Growth;10.3859;10.282;0;31-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1861;9.9824;0;02-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1835;9.9798;0;03-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1784;9.9748;0;04-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1803;9.9767;0.0000;05-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.186;9.9823;0;08-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1878;9.984;0;09-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1897;9.9859;0;10-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1916;9.9878;0.0000;11-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1935;9.9896;0.0000;12-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1992;9.9952;0.0000;15-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2011;9.9971;0;16-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2031;9.999;0;17-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.1982;9.9942;0;18-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2001;9.9961;0.0000;19-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2061;10.0020;0.0000;22-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2081;10.0039;0;23-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2101;10.0059;0;24-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2121;10.0079;0;25-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.2141;10.0098;0;26-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.22;10.0156;0;29-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.222;10.0176;0;30-May-2006
103143;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Dividend;10.224;10.0195;0;31-May-2006
103144;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Growth;10.1861;9.9824;0;02-May-2006
103144;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Growth;10.1835;9.9798;0;03-May-2006
103144;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Growth;10.1784;9.9748;0;04-May-2006
103144;Birla Sun Life Fixed Term Debt Fund Series 3-36 Months-Growth;10.1803;9.9767;0.0000;05-May-2006
